-8.423499995940042e-22,-1.1698103806519652e-21,-8.410230711054505e-22,-1.5292746186844318e-21,-1.5292746186844318e-21,-1.1700565771025226e-21,-1.5765665234505042e-21,-1.409350599794096e-09,-1.8400482036522703e-21,-1.5826684450497378e-21,-1.5826644358107789e-21,-1.409389458777024e-09,-1.744499667318697e-21,-2.1694334558941164e-21,-1.7445332365164907e-21,-1.4104886109600372e-09,-1.4103708006044749e-09,-1.4118505321420792e-09,-1.4118017992355288e-09,-3.1126270856118672e-21,-2.919368264790125e-21,-3.1112046658934787e-21,-1.4296344613836612e-21,-1.4126850652158946e-09,-2.96069691810912e-21,-1.006312410600945e-21,-1.4132111999092112e-09,-1.4133290102647735e-09,-2.947271458032515e-21,-2.9606490613599318e-21,-2.947203607320945e-21,-1.4136990856536062e-09,-1.411213987533879e-09,-2.9630041316970683e-21,-1.8204338148026732e-21,-1.816376962224775e-21,-1.8164896806182625e-21,-1.0823735708293212e-21,-1.4143812729820445e-09,-1.2162032527306886e-21,-1.2178337559282102e-21,-1.4144207486683405e-09,-1.4153915931994162e-09,-9.981716561796422e-22,-1.211185764855117e-21,-4.0346309282681856e-21,-1.4153120251234128e-09,-4.0362511405573085e-21,-4.040092261984138e-21,-1.129937378202703e-21,-4.141500826720725e-21,-4.017033924498286e-21,-1.129943767505108e-21,-4.145357476866533e-21,-4.01665766873706e-21
-1.816489680618262e-21,1.5758059694012718e-21,-1.817288111686308e-21,-3.932597678972084e-21,-3.932597678972084e-21,1.575691193406306e-21,1.2463858691452661e-21,-3.0252877231938806e-09,-4.855433795917605e-21,1.2328599253311562e-21,1.2328687155540999e-21,-3.0253766033843697e-09,1.0620047945330858e-21,-5.7329975354969636e-21,1.0621545772417856e-21,-3.027856447068678e-09,-3.0275907844582533e-09,-3.0310854727575038e-09,-3.030884730292059e-09,-7.8625000128888e-21,-7.433585891803472e-21,-7.863132337828945e-21,2.18637711271753e-21,-3.0328176013788562e-09,-7.576926663122099e-21,3.561709667072466e-21,-3.0339564185175065e-09,-3.034222081127932e-09,-7.57439057898034e-21,-7.576846136240168e-21,-7.574204994911023e-21,-3.034886180521861e-09,-3.02967512524218e-09,-7.545153794791456e-21,1.3119664650226658e-21,1.3261687637549054e-21,1.3262605700727865e-21,3.5292587333086585e-21,-3.0363800294419423e-09,3.38298522358698e-21,3.400604429840939e-21,-3.0364684206519134e-09,-3.038451542468071e-09,3.609340492875888e-21,3.399638364984218e-21,-1.0115370009568184e-20,-3.0382752490286523e-09,-1.0115022500153497e-20,-1.0115571139655246e-20,3.5307311603170486e-21,-1.0484705481096451e-20,-1.012701643038037e-20,3.53074110248628e-21,-1.0485239369903175e-20,-1.0126117848865038e-20
-1.082373570829285e-21,3.750666398110203e-21,-1.0856237486472469e-21,-3.1882506445821783e-21,-3.188250644582176e-21,3.7507033578265085e-21,3.436545460380015e-21,-3.010838911090324e-09,-4.111888589370197e-21,3.4270274751558e-21,3.427036223546052e-21,-3.010927371228397e-09,3.247310054600304e-21,-4.987237082324741e-21,3.247595905857643e-21,-3.01339546897444e-09,-3.013131064795772e-09,-3.0166093210115148e-09,-3.0164094591999596e-09,-7.09517379318159e-21,-6.672930979388032e-21,-7.098253940520753e-21,4.375994206371332e-21,-3.018333128819851e-09,-6.819817435264048e-21,5.743419721519588e-21,-3.0194665146104314e-09,-3.0197309187890992e-09,-6.819029263090472e-21,-6.819739685642713e-21,-6.818844532929828e-21,-3.0203917405872735e-09,-3.015205673628961e-09,-6.785608711240113e-21,3.5101015961263474e-21,3.5290138682310584e-21,3.529258733308623e-21,5.712239591471155e-21,-3.021878478812331e-09,5.572439759945198e-21,5.6022898929833025e-21,-3.0219664508326662e-09,-3.0239400192864052e-09,5.7982599685423084e-21,5.590571555924929e-21,-9.34703732875111e-21,-3.0237645633635483e-09,-9.344089671654768e-21,-9.338938601757644e-21,5.730918500811694e-21,-9.71383589743525e-21,-9.362710026315544e-21,5.7309379132254274e-21,-9.708665358975766e-21,-9.361815662578921e-21
-1.4143812729820956e-09,-3.00098517070534e-09,-1.4106779112038798e-09,-1.4173855849276865e-09,-1.4173855849276865e-09,-3.0011475296342117e-09,-3.019575109656549e-09,-4.25385704678789e-09,-1.4103517565142522e-09,-3.0254874369140326e-09,-3.0254874369140334e-09,-4.253087494372491e-09,-3.010379801505072e-09,-1.4079804315572667e-09,-3.0105293970514078e-09,-4.286213617155501e-09,-4.288311345695657e-09,-4.354879873866601e-09,-4.310238461640311e-09,-1.426835350432176e-09,-1.4192393627632977e-09,-1.42313624311505e-09,-3.0234025966228558e-09,-4.3520924280936695e-09,-1.414957456195711e-09,-3.0206250899255347e-09,-4.3464789551946936e-09,-4.344289789214707e-09,-1.4124939715020265e-09,-1.4149553289652987e-09,-1.4124939715021332e-09,-4.29853654206113e-09,-4.364243084350899e-09,-1.418525423702197e-09,-3.0289541608034007e-09,-3.036215543282504e-09,-3.0363800294419452e-09,-3.0218784788123127e-09,-4.3429113287997185e-09,-3.0302564179603194e-09,-3.048493239925842e-09,-4.289231956944877e-09,-4.2885429736286295e-09,-3.031784101580474e-09,-3.0322371394647934e-09,-1.4132284325091702e-09,-4.34275362443276e-09,-1.4170898987551644e-09,-1.4257790439613505e-09,-3.0468606328032697e-09,-1.4146285410167442e-09,-1.4074578811504969e-09,-3.0468691417251155e-09,-1.4233219406838562e-09,-1.4074578811510794e-09
-1.2162032527306202e-21,3.6074707571532346e-21,-1.2192269931138438e-21,-3.327952857343108e-21,-3.327952857343108e-21,3.607505909240977e-21,3.291144700609306e-21,-3.0191864358482796e-09,-4.253609024577588e-21,3.2812341242319086e-21,3.2812428967561602e-21,-3.0192751376527747e-09,3.1018896152440467e-21,-5.131176121069052e-21,3.1021741306612864e-21,-3.0217499991209054e-09,-3.021484870269386e-09,-3.0249725609416024e-09,-3.024772208126465e-09,-7.246274062433461e-21,-6.822313332546384e-21,-7.249127160669386e-21,4.232726286383364e-21,-3.0267011869001134e-09,-6.969569038542133e-21,5.603835561299209e-21,-3.0278377088051365e-09,-3.028102837656656e-09,-6.968622827312662e-21,-6.969491116155219e-21,-6.968437611207908e-21,-3.0287655771183176e-09,-3.0235650508132693e-09,-6.935475537335427e-21,3.3642443917694117e-21,3.382741479871947e-21,3.3829852235869654e-21,5.5724397599452e-21,-3.0302564179603025e-09,5.431654740820791e-21,5.46046974687358e-21,-3.0303446314838494e-09,-3.0323237378644015e-09,5.658110211277827e-21,5.449756144910749e-21,-9.503447762891117e-21,-3.0321477990983254e-09,-9.500729252481674e-21,-9.496128370757017e-21,5.589646079777586e-21,-9.871267564070845e-21,-9.518811911716895e-21,5.589665759960676e-21,-9.866647076635022e-21,-9.517915128051963e-21
-1.2178337559282256e-21,3.628051825225071e-21,-1.2208790027736503e-21,-3.3413327404028132e-21,-3.3413327404028132e-21,3.6280864752527405e-21,3.3090596416971707e-21,-3.037357063489565e-09,-4.272198588667115e-21,3.299103519600712e-21,3.299112344652349e-21,-3.0374462911455698e-09,3.118384297881042e-21,-5.1548005048494764e-21,3.1186701279053315e-21,-3.039935871256949e-09,-3.03966916542857e-09,-3.0431773810620843e-09,-3.042975962968694e-09,-7.282419331456083e-21,-6.85594978637135e-21,-7.285292864156464e-21,4.255393784773724e-21,-3.04491649718916e-09,-7.004006678693525e-21,5.6340649687045524e-21,-3.0460598453434294e-09,-3.0463265511718084e-09,-7.003021166998901e-21,-7.003928248978647e-21,-7.002834894569723e-21,-3.046993469717413e-09,-3.041761464241628e-09,-6.969755542510391e-21,3.3817421020331775e-21,3.400359821858151e-21,3.400604429840921e-21,5.602289892983314e-21,-3.048493239925848e-09,5.460469746873592e-21,5.489467364179421e-21,-3.04858197901207e-09,-3.0505731438730045e-09,5.68864796549074e-21,5.4786733940416635e-21,-9.552803369939187e-21,-3.0503961542704127e-09,-9.550065548251687e-21,-9.545427240910359e-21,5.619500069049085e-21,-9.922628586795948e-21,-9.568198730816992e-21,5.61951980946255e-21,-9.917970637851435e-21,-9.567296682860214e-21
-1.4144207486683414e-09,-3.001072529764843e-09,-1.4107172804156495e-09,-1.417425139425815e-09,-1.417425139425815e-09,-3.001234893605445e-09,-3.0196630086653787e-09,-4.200370080311255e-09,-1.4103911068522662e-09,-3.025575506065452e-09,-3.025575506065453e-09,-4.199598960375118e-09,-3.010467437333283e-09,-1.4080197122149506e-09,-3.0106170373918054e-09,-4.232682745861358e-09,-4.2347851729772706e-09,-4.301295416747754e-09,-4.256655756284807e-09,-1.4268751675187466e-09,-1.419278963689761e-09,-1.4231759538603469e-09,-3.0234906107665155e-09,-4.298476874826492e-09,-1.4149969264157002e-09,-3.0207130249000105e-09,-4.292843111518121e-09,-4.290649244415098e-09,-1.4125333704278852e-09,-1.414994799118693e-09,-1.4125333704280443e-09,-4.244882206203698e-09,-4.3106836494462156e-09,-1.4185649976004192e-09,-3.0290423384650876e-09,-3.0363039295140834e-09,-3.036468420651902e-09,-3.0219664508327068e-09,-4.289231956945004e-09,-3.030344631483867e-09,-3.0485819790120766e-09,-4.2355494957079684e-09,-4.234824802918142e-09,-3.031872357510029e-09,-3.032325411295594e-09,-1.413267855462434e-09,-4.289040106028696e-09,-1.4171294329614307e-09,-1.4258188276289638e-09,-3.0469493263698433e-09,-1.4146680039955882e-09,-1.4074971369570414e-09,-3.0469578355580627e-09,-1.4233616532571412e-09,-1.4074971369576285e-09
-1.4153915931994522e-09,-3.003032583852492e-09,-1.4116856692411305e-09,-1.4183981858746664e-09,-1.4183981858746664e-09,-3.0031950485921793e-09,-3.021635237972902e-09,-4.199634990851743e-09,-1.4113595427335552e-09,-3.0275516514476708e-09,-3.0275516514476708e-09,-4.198863260349208e-09,-3.012433536177038e-09,-1.4089866173417213e-09,-3.0125832295755605e-09,-4.231966131783044e-09,-4.2340702585346445e-09,-4.3006206302613826e-09,-4.255951571706809e-09,-1.4278547324426831e-09,-1.4202534298560657e-09,-1.424153065598372e-09,-3.025465236900614e-09,-4.297798190044105e-09,-1.4159687639423369e-09,-3.0226857902369902e-09,-4.292159366766022e-09,-4.289963737144695e-09,-1.4135035873622652e-09,-1.4159666353854838e-09,-1.4135035873623723e-09,-4.244165535905324e-09,-4.3100167211394035e-09,-1.419539170646906e-09,-3.03102053753137e-09,-3.0382869491713393e-09,-3.0384515424680367e-09,-3.0239400192864416e-09,-4.28854297362876e-09,-3.0323237378644126e-09,-3.050573143873048e-09,-4.234824802918118e-09,-4.23409729487916e-09,-3.0338525189403075e-09,-3.034305793384585e-09,-1.4142384786972626e-09,-4.288348762939908e-09,-1.4181026102812579e-09,-1.4267977766703113e-09,-3.0489393692979564e-09,-1.4156395619827505e-09,-1.408463968082381e-09,-3.0489478835255546e-09,-1.4243389854855165e-09,-1.408463968082955e-09
-9.981716561796289e-22,3.832049543324343e-21,-1.0015608768376822e-21,-3.109823661025105e-21,-3.109823661025105e-21,3.832084353055805e-21,3.516730017254718e-21,-3.020708704418825e-09,-4.036368608770562e-21,3.507388509961024e-21,3.507397286804023e-21,-3.0207974478477945e-09,3.326291830660254e-21,-4.914416199103118e-21,3.3265771398113804e-21,-3.0232734888681105e-09,-3.0230082335801788e-09,-3.026497502280193e-09,-3.0262971029463657e-09,-7.028281909094184e-21,-6.6050140701232836e-21,-7.031500680060418e-21,4.458472855627852e-21,-3.0282270334072055e-09,-6.752232296636831e-21,5.829688873722226e-21,-3.0293641230012178e-09,-3.0296293782891495e-09,-6.7514832164567236e-21,-6.7521541721098336e-21,-6.7512979296068904e-21,-3.030292525770108e-09,-3.025089307404395e-09,-6.717862509566025e-21,3.589862821903282e-21,3.609097091292589e-21,3.609340492875899e-21,5.798259968542308e-21,-3.031784101580469e-09,5.6581102112778286e-21,5.688647965490734e-21,-3.0318723575099907e-09,-3.033852518940298e-09,5.8850684063831844e-21,5.676322972598403e-21,-9.28758941200129e-21,-3.033676494580784e-09,-9.284505501499786e-21,-9.279024107379943e-21,5.8176671473520814e-21,-9.65536179970622e-21,-9.303421458058891e-21,5.817686222984702e-21,-9.649861117780271e-21,-9.302524273778992e-21
-1.2111857648551358e-21,3.623910579564817e-21,-1.2142282342109805e-21,-3.3244185761228822e-21,-3.3244185761228822e-21,3.623946603250444e-21,3.307556622844078e-21,-3.021159869590177e-09,-4.2507562888684615e-21,3.2976652498834763e-21,3.2976740281743775e-21,-3.0212486303426864e-09,3.118169425444442e-21,-5.128937980066305e-21,3.1184548766577e-21,-3.0237251308214117e-09,-3.0234598264073843e-09,-3.0269498532166437e-09,-3.026749352389429e-09,-7.24535662617689e-21,-6.821148688402322e-21,-7.248228327160379e-21,4.2498825548113164e-21,-3.028679598544111e-09,-6.968531112712867e-21,5.6219589320134024e-21,-3.0298168649872413e-09,-3.0300821694012696e-09,-6.967599791788168e-21,-6.968453154124673e-21,-6.967414447535064e-21,-3.0307453189334142e-09,-3.0255414152984894e-09,-6.934392983686385e-21,3.380851941390339e-21,3.399393616719224e-21,3.399638364984202e-21,5.590571555924939e-21,-3.0322371394647963e-09,5.449756144910764e-21,5.4786733940416876e-21,-3.0323254112955915e-09,-3.0343057933845978e-09,5.676322972598404e-21,5.467879423903928e-21,-9.504114249698066e-21,-3.034129738644794e-09,-9.501376424491244e-21,-9.496733483308185e-21,5.607917075362206e-21,-9.87219327060828e-21,-9.519522655598375e-21,5.60793681577567e-21,-9.867530680783393e-21,-9.518625269637906e-21
-4.034630928268104e-21,-9.365690982778724e-21,-4.023714704724018e-21,-4.7222029935137756e-21,-4.7222029935137756e-21,-9.366453593458796e-21,-9.825347163207938e-21,-1.4082035093195752e-09,-5.0123547690074404e-21,-9.84678131761874e-21,-9.846777312680943e-21,-1.4082423058483985e-09,-9.97083815836802e-21,-5.333798737099929e-21,-9.97134158067953e-21,-1.409339884297958e-09,-1.409222241862338e-09,-1.4106989738613931e-09,-1.4106508227586244e-09,-6.322155479206484e-21,-6.110371082272478e-21,-6.3111588403185266e-21,-9.693925704935853e-21,-1.4115331619233515e-09,-6.137341190463828e-21,-9.266669049488563e-21,-1.4120588152336096e-09,-1.4121764576692291e-09,-6.117231158958553e-21,-6.137285638765679e-21,-6.117163588694677e-21,-1.4125469666588777e-09,-1.4100631952104178e-09,-6.149499576192781e-21,-1.0100069971998579e-20,-1.0114733610424786e-20,-1.0115370009568089e-20,-9.347037328751246e-21,-1.413228432509162e-09,-9.503447762891195e-21,-9.552803369939231e-21,-1.4132678554624017e-09,-1.4142384786972366e-09,-9.287589412001451e-21,-9.5041142496981e-21,-7.20556783593299e-21,-1.4141590063660237e-09,-7.21727717613027e-21,-7.243472899329763e-21,-9.460980833959783e-21,-7.315090823087026e-21,-7.172313539315668e-21,-9.46101778625739e-21,-7.341317550926501e-21,-7.17193810252087e-21
-1.41531202512337e-09,-3.0028583481284824e-09,-1.4116063141806371e-09,-1.418318456358824e-09,-1.418318456358771e-09,-3.003020803162958e-09,-3.0214599247385998e-09,-4.253653421235801e-09,-1.4112802207034227e-09,-3.027375997900826e-09,-3.027375997900826e-09,-4.252883299269189e-09,-3.0122587500619555e-09,-1.408907433967415e-09,-3.01240843453835e-09,-4.286028082576182e-09,-4.28812739387713e-09,-4.3547348680778e-09,-4.310065305262378e-09,-1.4277744730543729e-09,-1.420173604033771e-09,-1.4240730189645072e-09,-3.025289695860139e-09,-4.3519439827388485e-09,-1.4158891958310944e-09,-3.022510407926138e-09,-4.346325856800203e-09,-4.344135047767153e-09,-1.4134241616511673e-09,-1.4158870674047673e-09,-1.4134241616513271e-09,-4.298352106343243e-09,-4.3641053657019914e-09,-1.4194593956602937e-09,-3.030844671297757e-09,-3.038110665567705e-09,-3.038275249028665e-09,-3.023764563363591e-09,-4.342753624432847e-09,-3.03214779909834e-09,-3.05039615427041e-09,-4.289040106028395e-09,-4.288348762939725e-09,-3.033676494580783e-09,-3.0341297386447885e-09,-1.4141590063660346e-09,-4.342593981622586e-09,-1.4180229154903193e-09,-1.426717582622368e-09,-3.0487624714697707e-09,-1.41556000946145e-09,-1.4083848295320762e-09,-3.0487709851752772e-09,-1.4242589334461488e-09,-1.4083848295326314e-09
-4.0362511405572634e-21,-9.364667838439392e-21,-4.025335587301247e-21,-4.7263076827346584e-21,-4.7263076827346584e-21,-9.365430768113832e-21,-9.824913215139607e-21,-1.4120509619504013e-09,-5.0175528395665005e-21,-9.846363188800053e-21,-9.846359172741592e-21,-1.4120898697787191e-09,-9.970696995396751e-21,-5.340058779384975e-21,-9.971200331800554e-21,-1.4131905637784342e-09,-1.4130725875371854e-09,-1.4145536629093065e-09,-1.414505287025468e-09,-6.3310845277391914e-21,-6.118761492617556e-21,-6.32008833806554e-21,-9.692495350751821e-21,-1.4153900726434208e-09,-6.145895086386008e-21,-9.263638550163462e-21,-1.4159171712685805e-09,-1.4160351475098291e-09,-6.125773878910426e-21,-6.1458394239721434e-21,-6.1257060853047246e-21,-1.4164065424384176e-09,-1.4139161045806731e-09,-6.158024287383283e-21,-1.0099740405070916e-20,-1.0114386068858282e-20,-1.01150225001534e-20,-9.344089671654863e-21,-1.4170898987551549e-09,-9.5007292524817e-21,-9.550065548251793e-21,-1.4171294329614617e-09,-1.418102610281264e-09,-9.284505501499905e-21,-9.501376424491337e-21,-7.217277176130515e-21,-1.4180229154903439e-09,-7.228986515399253e-21,-7.255183359580706e-21,-9.458059744083985e-21,-7.32722507252665e-21,-7.18402287661063e-21,-9.458096696274982e-21,-7.35345292036624e-21,-7.183646325892337e-21
-4.040092261984277e-21,-9.36341987790422e-21,-4.029177123329036e-21,-4.7355850485530446e-21,-4.7355850485530446e-21,-9.364183610844356e-21,-9.825123247919411e-21,-1.420708644266551e-09,-5.029228445433952e-21,-9.846609036000994e-21,-9.846604994962973e-21,-1.4207478012217294e-09,-9.971607860537112e-21,-5.35408280334939e-21,-9.972111045105018e-21,-1.4218554767932834e-09,-1.4217367525025924e-09,-1.4232275244253813e-09,-1.4231786660060071e-09,-6.351090691232888e-21,-6.137558346950013e-21,-6.340094408454013e-21,-9.69061417301057e-21,-1.4240689477986587e-09,-6.1650470991803785e-21,-9.258269419864935e-21,-1.4245992964436143e-09,-1.4247180207343049e-09,-6.144894285340332e-21,-6.16499118266758e-21,-6.144825998831588e-21,-1.4250914407830132e-09,-1.422585972040664e-09,-6.177119614729417e-21,-1.010032759064638e-20,-1.0114934570325609e-20,-1.0115571139655219e-20,-9.33893860175768e-21,-1.4257790439614197e-09,-9.496128370756954e-21,-9.54542724091039e-21,-1.4258188276290172e-09,-1.4267977766703093e-09,-9.279024107379966e-21,-9.496733483308124e-21,-7.243472899330038e-21,-1.4267175826223786e-09,-7.255183359580733e-21,-7.281385119413424e-21,-9.45299463164602e-21,-7.35434316539249e-21,-7.210206421290873e-21,-9.453031587673482e-21,-7.380575937490315e-21,-7.209827385992326e-21
-1.12993737820273e-21,3.755954491997597e-21,-1.1331617218415729e-21,-3.252385968504452e-21,-3.252385968504452e-21,3.7559932911163274e-21,3.438241818918154e-21,-3.035730259475619e-09,-4.1832024494321706e-21,3.4285735858043625e-21,3.428582406230526e-21,-3.035819442347047e-09,3.2473026367046066e-21,-5.0655158329836e-21,3.247592280821674e-21,-3.03830775525846e-09,-3.038041185254013e-09,-3.041547696924848e-09,-3.041346333850891e-09,-7.19105235292606e-21,-6.7652056960744704e-21,-7.194105064108538e-21,4.38451592012454e-21,-3.0432858489960373e-09,-6.913298586597533e-21,5.7625602717121896e-21,-3.044428589957388e-09,-3.0446951599618355e-09,-6.912439481648172e-21,-6.913220226925431e-21,-6.912253287026543e-21,-3.0453616496611786e-09,-3.0401325143000357e-09,-6.878890929176126e-21,3.511518143079262e-21,3.530482543823683e-21,3.530731160317044e-21,5.730918500811753e-21,-3.046860632803284e-09,5.589646079777576e-21,5.61950006904911e-21,-3.0469493263698313e-09,-3.048939369297932e-09,5.817667147352061e-21,5.607917075362199e-21,-9.460980833959757e-21,-3.048762471469793e-09,-9.458059744084e-21,-9.452994631646116e-21,5.749329477263082e-21,-9.830613695199798e-21,-9.476653816889341e-21,5.749349283424331e-21,-9.825528893582936e-21,-9.475752202076297e-21
-4.141500826720671e-21,-9.730313330682696e-21,-4.130185969107415e-21,-4.8299496950664606e-21,-4.8299496950664606e-21,-9.731102987609347e-21,-1.0192442058998201e-20,-1.409598561824489e-09,-5.1196443066525505e-21,-1.0214524340951617e-20,-1.0214520331997382e-20,-1.4096373982400766e-09,-1.0337110757955568e-20,-5.4411454136365196e-21,-1.0337638429447643e-20,-1.410736096018431e-09,-1.4106183336448085e-09,-1.4120966131741512e-09,-1.412048388823998e-09,-6.4322712527699006e-21,-6.2195614385497986e-21,-6.4208767742393974e-21,-1.0061321611137828e-20,-1.4129316118848505e-09,-6.245831709453619e-21,-9.633252425843035e-21,-1.4134577884440946e-09,-1.4135755508177169e-09,-6.225432199601397e-21,-6.245775676741808e-21,-6.225364551785467e-21,-1.4139463922314867e-09,-1.4114601930024384e-09,-6.258409027721662e-21,-1.0468610370328426e-20,-1.0484041707616115e-20,-1.0484705481096352e-20,-9.713835897435446e-21,-1.4146285410166757e-09,-9.871267564070999e-21,-9.92262858679596e-21,-1.4146680039955289e-09,-1.415639561982735e-09,-9.65536179970624e-21,-9.87219327060829e-21,-7.315090823087139e-21,-1.4155600094614356e-09,-7.32722507252652e-21,-7.354343165392436e-21,-9.83061369519982e-21,-7.424897712073937e-21,-7.281163372955391e-21,-9.83065240533992e-21,-7.452047691278586e-21,-7.280787540069788e-21
-4.017033924498388e-21,-9.377933259761233e-21,-4.006119309200994e-21,-4.70064558525087e-21,-4.70064558525087e-21,-9.378698179312177e-21,-9.836887971753871e-21,-1.4024539712975632e-09,-4.989085105247575e-21,-9.8582946390193e-21,-9.85829065074494e-21,-1.4024926001673688e-09,-9.982007031664125e-21,-5.308885169735004e-21,-9.982512953521924e-21,-1.4035854933873363e-09,-1.4034683529040028e-09,-1.4049385164831562e-09,-1.4048907247804292e-09,-6.293144039135724e-21,-6.082201146797215e-21,-6.282149451866501e-21,-9.707163794834712e-21,-1.405769399016396e-09,-6.108829208722917e-21,-9.282423004265133e-21,-1.406292890180454e-09,-1.4064100306637875e-09,-6.088726349424047e-21,-6.1087737557978235e-21,-6.088659122676142e-21,-1.4067792475700764e-09,-1.4043054080792648e-09,-6.121049571170628e-21,-1.0111694606779417e-20,-1.012637725199877e-20,-1.0127016430380343e-20,-9.36271002631567e-21,-1.407457881150474e-09,-9.518811911716966e-21,-9.56819873081697e-21,-1.4074971369570788e-09,-1.4084639680824037e-09,-9.303421458058985e-21,-9.519522655598276e-21,-7.172313539315686e-21,-1.408384829532076e-09,-7.184022876610803e-21,-7.210206421290855e-21,-9.476653816889394e-21,-7.281163372955478e-21,-7.13903820644243e-21,-9.47669102013649e-21,-7.307378057998289e-21,-7.138664456485233e-21
-1.1299437675051541e-21,3.7559595463618006e-21,-1.133168113531157e-21,-3.2524015527768e-21,-3.2524015527768e-21,3.7559983452719684e-21,3.438248616947036e-21,-3.035738735814306e-09,-4.183221885288958e-21,3.428580313368883e-21,3.4285891338206174e-21,-3.035827918962775e-09,3.247309860838995e-21,-5.0655385822536715e-21,3.247599504729105e-21,-3.0383162394394467e-09,-3.038049668625198e-09,-3.041556191718941e-09,-3.0413548275898586e-09,-7.191081672742415e-21,-6.7652337149467505e-21,-7.194134386120429e-21,4.3845285087448485e-21,-3.0432943483395237e-09,-6.913327228383317e-21,5.7625791158189775e-21,-3.0444370925399507e-09,-3.0447036633542e-09,-6.912468236406608e-21,-6.913248868562102e-21,-6.912282041060327e-21,-3.045370154246463e-09,-3.040141004917325e-09,-6.878919316955858e-21,3.511528052746788e-21,3.5304924860696335e-21,3.530741102486279e-21,5.730937913225489e-21,-3.046869141725148e-09,5.5896657599607234e-21,5.619519809462568e-21,-3.046957835558076e-09,-3.048947883525557e-09,5.817686222984719e-21,5.607936815775657e-21,-9.461017786257462e-21,-3.0487709851753174e-09,-9.458096696275099e-21,-9.453031587673676e-21,5.749349283424329e-21,-9.830652405340093e-21,-9.476691020136536e-21,5.7493690895855785e-21,-9.82556760734648e-21,-9.47578940233987e-21
-4.145357476866615e-21,-9.72905319506756e-21,-4.134043033715338e-21,-4.8392472634112314e-21,-4.839247263411039e-21,-9.729843652997028e-21,-1.0192638997097981e-20,-1.4182604823099179e-09,-5.131342057527963e-21,-1.0214757129252485e-20,-1.0214753095305898e-20,-1.4182995679908872e-09,-1.033800830020413e-20,-5.45519325341167e-21,-1.0338535817926627e-20,-1.4194052511237097e-09,-1.4192867402957443e-09,-1.4207747220872085e-09,-1.4207260146739567e-09,-6.452304580471768e-21,-6.2383847817013956e-21,-6.440910008494732e-21,-1.0059424394151134e-20,-1.4216147367117675e-09,-6.26501059656508e-21,-9.627864120731605e-21,-1.4221441649103455e-09,-1.4222626757383106e-09,-6.2445795405941796e-21,-6.264954309733078e-21,-6.244511399513069e-21,-1.4226355428686604e-09,-1.4201343057710097e-09,-6.2775310927585656e-21,-1.046918281927574e-20,-1.0484575460770447e-20,-1.0485239369903133e-20,-9.708665358975785e-21,-1.4233219406838087e-09,-9.866647076635093e-21,-9.917970637851532e-21,-1.4233616532571424e-09,-1.424338985485529e-09,-9.649861117780399e-21,-9.867530680783435e-21,-7.341317550926599e-21,-1.4242589334461686e-09,-7.353452920366278e-21,-7.38057593749022e-21,-9.825528893582986e-21,-7.452047691278709e-21,-7.307378057997956e-21,-9.825567607346431e-21,-7.479202603134808e-21,-7.306999739040914e-21
-4.016657668737044e-21,-9.377045197319626e-21,-4.005744116186535e-21,-4.700268655854678e-21,-4.700268655854678e-21,-9.377810064202276e-21,-9.835994438167375e-21,-1.4024539712981634e-09,-4.988710242485631e-21,-9.857399404829164e-21,-9.857395416554819e-21,-1.4024926001679693e-09,-9.981116107146023e-21,-5.308511024922246e-21,-9.98162198081084e-21,-1.403585493387937e-09,-1.4034683529046034e-09,-1.4049385164837575e-09,-1.4048907247810305e-09,-6.292764624719662e-21,-6.081823856606868e-21,-6.281771098705126e-21,-9.706269035995897e-21,-1.405769399016998e-09,-6.108453336661001e-21,-9.281529025381796e-21,-1.406292890181056e-09,-1.4064100306643894e-09,-6.088351195940963e-21,-6.108397884481999e-21,-6.088283969192864e-21,-1.4067792475706786e-09,-1.404305408079866e-09,-6.120672647889943e-21,-1.0110798157471074e-20,-1.01254787238977e-20,-1.0126117848864955e-20,-9.361815662578953e-21,-1.407457881151076e-09,-9.517915128052017e-21,-9.567296682860164e-21,-1.4074971369576814e-09,-1.4084639680830065e-09,-9.302524273779007e-21,-9.518625269637834e-21,-7.171938102521068e-21,-1.4083848295326788e-09,-7.183646325892522e-21,-7.209827385992661e-21,-9.475752202076246e-21,-7.280787540070002e-21,-7.138664456485365e-21,-9.475789402339822e-21,-7.306999739040901e-21,-7.138290706527973e-21
